subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
1,quantum/IQP-kernel-SVM,quantum,1,0.6608695652173913,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/IQP-kernel-SVM,quantum,2,0.7130434782608696,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/IQP-kernel-SVM,quantum,3,0.6,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/IQP-kernel-SVM,quantum,4,0.6173913043478261,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/IQP-kernel-SVM,quantum,5,0.7068965517241379,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/IQP-kernel-SVM,quantum,6,0.6608695652173913,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/IQP-kernel-SVM,quantum,7,0.6956521739130435,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/IQP-kernel-SVM,quantum,8,0.6347826086956522,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/IQP-kernel-SVM,quantum,9,0.6347826086956522,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/IQP-kernel-SVM,quantum,10,0.7068965517241379,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/IQP-kernel-SVM,quantum,11,0.7043478260869566,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/IQP-kernel-SVM,quantum,12,0.591304347826087,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/IQP-kernel-SVM,quantum,13,0.6782608695652174,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/IQP-kernel-SVM,quantum,14,0.6521739130434783,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",151.95832859999973
1,quantum/CNOT-kernel-SVM,quantum,0,0.7327586206896551,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,1,0.6695652173913044,,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,2,0.7391304347826086,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,3,0.6608695652173913,,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,4,0.6608695652173913,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,5,0.6982758620689655,,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,6,0.6869565217391305,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,7,0.6956521739130435,,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,8,0.6521739130434783,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,9,0.6956521739130435,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,10,0.7327586206896551,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,11,0.7043478260869566,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,12,0.6260869565217392,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,13,0.6434782608695652,,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",143.29946520000158
1,quantum/CNOT-kernel-SVM,quantum,14,0.6608695652173913,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.29946520000158
1,control/IQP-no-entangle,control,0,0.7155172413793104,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",143.51828889999888
1,control/IQP-no-entangle,control,1,0.6521739130434783,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.51828889999888
1,control/IQP-no-entangle,control,2,0.7391304347826086,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.51828889999888
1,control/IQP-no-entangle,control,3,0.6608695652173913,,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",143.51828889999888
1,control/IQP-no-entangle,control,4,0.6695652173913044,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",143.51828889999888
1,control/IQP-no-entangle,control,5,0.7068965517241379,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",143.51828889999888
1,control/IQP-no-entangle,control,6,0.6695652173913044,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.51828889999888
1,control/IQP-no-entangle,control,7,0.6956521739130435,,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",143.51828889999888
1,control/IQP-no-entangle,control,8,0.6173913043478261,,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",143.51828889999888
1,control/IQP-no-entangle,control,9,0.6869565217391305,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",143.51828889999888
1,control/IQP-no-entangle,control,10,0.7068965517241379,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",143.51828889999888
1,control/IQP-no-entangle,control,11,0.7130434782608696,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.51828889999888
1,control/IQP-no-entangle,control,12,0.6260869565217392,,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",143.51828889999888
1,control/IQP-no-entangle,control,13,0.6869565217391305,,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",143.51828889999888
1,control/IQP-no-entangle,control,14,0.6521739130434783,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",143.51828889999888
1,control/PCA-matched-RBF,control,0,0.7241379310344828,,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",132.2831410000017
1,control/PCA-matched-RBF,control,1,0.6173913043478261,,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",132.2831410000017
1,control/PCA-matched-RBF,control,2,0.7391304347826086,,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",132.2831410000017
1,control/PCA-matched-RBF,control,3,0.6347826086956522,,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",132.2831410000017
1,control/PCA-matched-RBF,control,4,0.6521739130434783,,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",132.2831410000017
1,control/PCA-matched-RBF,control,5,0.7068965517241379,,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",132.2831410000017
1,control/PCA-matched-RBF,control,6,0.6521739130434783,,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",132.2831410000017
1,control/PCA-matched-RBF,control,7,0.7130434782608696,,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",132.2831410000017
1,control/PCA-matched-RBF,control,8,0.6608695652173913,,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",132.2831410000017
1,control/PCA-matched-RBF,control,9,0.6695652173913044,,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",132.2831410000017
1,control/PCA-matched-RBF,control,10,0.7327586206896551,,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",132.2831410000017
1,control/PCA-matched-RBF,control,11,0.6956521739130435,,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",132.2831410000017
1,control/PCA-matched-RBF,control,12,0.6521739130434783,,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",132.2831410000017
1,control/PCA-matched-RBF,control,13,0.6782608695652174,,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",132.2831410000017
1,control/PCA-matched-RBF,control,14,0.6608695652173913,,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",132.2831410000017
1,control/PCA-matched-linear,control,0,0.7155172413793104,,"{""clf__C"": 10.0}",44.06697929999973
1,control/PCA-matched-linear,control,1,0.6695652173913044,,"{""clf__C"": 10.0}",44.06697929999973
1,control/PCA-matched-linear,control,2,0.7217391304347827,,"{""clf__C"": 0.1}",44.06697929999973
1,control/PCA-matched-linear,control,3,0.6521739130434783,,"{""clf__C"": 10.0}",44.06697929999973
1,control/PCA-matched-linear,control,4,0.6608695652173913,,"{""clf__C"": 10.0}",44.06697929999973
1,control/PCA-matched-linear,control,5,0.7155172413793104,,"{""clf__C"": 1.0}",44.06697929999973
1,control/PCA-matched-linear,control,6,0.6608695652173913,,"{""clf__C"": 0.1}",44.06697929999973
1,control/PCA-matched-linear,control,7,0.6869565217391305,,"{""clf__C"": 10.0}",44.06697929999973
1,control/PCA-matched-linear,control,8,0.6521739130434783,,"{""clf__C"": 1.0}",44.06697929999973
1,control/PCA-matched-linear,control,9,0.6956521739130435,,"{""clf__C"": 10.0}",44.06697929999973
1,control/PCA-matched-linear,control,10,0.7241379310344828,,"{""clf__C"": 1.0}",44.06697929999973
1,control/PCA-matched-linear,control,11,0.7130434782608696,,"{""clf__C"": 1.0}",44.06697929999973
1,control/PCA-matched-linear,control,12,0.6,,"{""clf__C"": 1.0}",44.06697929999973
1,control/PCA-matched-linear,control,13,0.6608695652173913,,"{""clf__C"": 1.0}",44.06697929999973
1,control/PCA-matched-linear,control,14,0.6695652173913044,,"{""clf__C"": 1.0}",44.06697929999973
1,control/logeuclid-TS+LR,control,0,0.8362068965517241,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,1,0.7565217391304347,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,2,0.808695652173913,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,3,0.7478260869565218,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,4,0.7739130434782608,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,5,0.7931034482758621,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,6,0.7739130434782608,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,7,0.7652173913043478,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,8,0.7913043478260869,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,9,0.7478260869565218,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,10,0.8189655172413793,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,11,0.7217391304347827,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,12,0.7043478260869566,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,13,0.7739130434782608,,"{""clf__C"": 10.0}",44.16960680000011
1,control/logeuclid-TS+LR,control,14,0.7652173913043478,,"{""clf__C"": 10.0}",44.16960680000011
1,control/riemann-kernel-SVM,control,0,0.7672413793103449,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,1,0.782608695652174,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,2,0.8,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,3,0.8,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,4,0.7391304347826086,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,5,0.7758620689655172,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,6,0.7739130434782608,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,7,0.7652173913043478,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,8,0.7739130434782608,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,9,0.7217391304347827,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,10,0.8103448275862069,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,11,0.8,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,12,0.6521739130434783,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,13,0.7913043478260869,,"{""clf__C"": 1.0}",54.963228900000104
1,control/riemann-kernel-SVM,control,14,0.7739130434782608,,"{""clf__C"": 1.0}",54.963228900000104
1,control/logeuclid-kernel-SVM,control,0,0.7327586206896551,,"{""clf__C"": 10.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,1,0.7130434782608696,,"{""clf__C"": 1.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,2,0.7739130434782608,,"{""clf__C"": 10.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,3,0.782608695652174,,"{""clf__C"": 10.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,4,0.7217391304347827,,"{""clf__C"": 1.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,5,0.7758620689655172,,"{""clf__C"": 10.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,6,0.782608695652174,,"{""clf__C"": 1.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,7,0.7739130434782608,,"{""clf__C"": 1.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,8,0.7304347826086957,,"{""clf__C"": 1.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,9,0.7043478260869566,,"{""clf__C"": 10.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,10,0.7758620689655172,,"{""clf__C"": 1.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,11,0.782608695652174,,"{""clf__C"": 10.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,12,0.6521739130434783,,"{""clf__C"": 10.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,13,0.7652173913043478,,"{""clf__C"": 1.0}",54.453440900000714
1,control/logeuclid-kernel-SVM,control,14,0.7652173913043478,,"{""clf__C"": 1.0}",54.453440900000714
